    0.297607839107513428E+01   -0.494962406158447266E+01   -0.258640648126602191E+01   -0.307403651385924732E+07   -0.633831319988483788E+01    1
    0.536065003209586166E+00   -0.339328864239930894E+01   -0.291772318586783364E+01   -0.302997388044797909E+07   -0.634331319988483155E+01    1
    0.105705708265304565E+01   -0.360991346836090088E+01   -0.298655515909194946E+01   -0.264044569282317441E+07   -0.634831319988484033E+01    1
    0.477752536535263062E+01   -0.458123207092285156E+01   -0.298239687681198129E+01   -0.237255541858687671E+07   -0.635331319988483934E+01    1
    0.967693080989694976E+00   -0.363409303436352538E+01   -0.233029346284522676E+01   -0.236530217779518990E+07   -0.635831319988483212E+01    1
    0.169002979993820190E+01   -0.387503921985626221E+01   -0.298759564161300650E+01   -0.220070146366373776E+07   -0.636331319988484445E+01    1
    0.553929687457817232E+00   -0.341923427583096196E+01   -0.299185562994507936E+01   -0.219988162360704551E+07   -0.636831319988484967E+01    1
    0.263201028108596802E+01   -0.422037446498870850E+01   -0.299298248291015634E+01   -0.194885114829161786E+07   -0.637331319988483980E+01    1
    0.245794591069529345E+01   -0.464757764290269826E+01   -0.284166479180079490E+01   -0.148561702008293197E+07   -0.637831319988483436E+01    1
    0.274226246242906546E+01   -0.484357466263850345E+01   -0.263788535668119950E+01   -0.134790254578332114E+07   -0.638331319988483781E+01    1
    0.133554428107835266E+01   -0.391552818909970846E+01   -0.236252256429308138E+01   -0.125894633198171062E+07   -0.638831319988484392E+01    1
    0.124420940876007080E+01   -0.386023020744323730E+01   -0.270271967053413409E+01   -0.106298959615186485E+07   -0.639331319988484115E+01    1
    0.252860158681869507E+01   -0.475637602806091309E+01   -0.230373179912567139E+01   -0.852106675275636371E+06   -0.639831319988483305E+01    1
    0.231395154907290701E+01   -0.459992105679049779E+01   -0.236103220762364430E+01   -0.847894204738263390E+06   -0.640331319988484182E+01    1
    0.545455985784455422E+00   -0.347277431763491862E+01   -0.247457866450742792E+01   -0.837571886991087464E+06   -0.640831319988484349E+01    1
    0.899159908294677734E+00   -0.365615773200988770E+01   -0.280399864912033081E+01   -0.791731723521472304E+06   -0.641331319988483894E+01    1
    0.184625810166868543E+01   -0.427786754437720163E+01   -0.294901443790574724E+01   -0.791603616650996963E+06   -0.641831319988484950E+01    1
    0.962948203086853027E+00   -0.370215559005737305E+01   -0.227340813875198355E+01   -0.716916497141648666E+06   -0.642331319988485028E+01    1
    0.175718091938805632E+01   -0.427231703531193219E+01   -0.224103213919102462E+01   -0.537148044979326776E+06   -0.642831319988483774E+01    1
    0.538010466869774717E+00   -0.349610660855454602E+01   -0.282159049193431422E+01   -0.532059522236977238E+06   -0.643331319988483941E+01    1
    0.223296850919723511E+01   -0.457027220726013184E+01   -0.276567669510841352E+01   -0.448508237515213143E+06   -0.643831319988484374E+01    1
    0.244901597157307238E+01   -0.472352654480341450E+01   -0.250741903490739482E+01   -0.412189555890284770E+06   -0.644331319988484097E+01    1
    0.203961569721616431E+01   -0.452859793192396420E+01   -0.211131843944642572E+01   -0.411922746454793261E+06   -0.644831319988483465E+01    1
    0.250878016707063667E+01   -0.486639260662197248E+01   -0.225175817909710130E+01   -0.391400802044057287E+06   -0.645331319988483099E+01    1
    0.176977558859935180E+01   -0.428061886871777286E+01   -0.242735326546821506E+01   -0.387699301822210720E+06   -0.645831319988484331E+01    1
    0.257038772106170654E+01   -0.498679339885711670E+01   -0.223784258365631095E+01   -0.330321222791900509E+06   -0.646331319988484321E+01    1
    0.149126857519149780E+01   -0.409888136386871338E+01   -0.285077964663505545E+01   -0.305710915507095226E+06   -0.646831319988483155E+01    1
    0.366103351116180420E+00   -0.347075903415679932E+01   -0.290292060971260080E+01   -0.303574431945280579E+06   -0.647331319988483944E+01    1
    0.122691303491592407E+01   -0.392462301254272461E+01   -0.275563074946403486E+01   -0.299965590833260212E+06   -0.647831319988485355E+01    1
    0.164176125009274632E+01   -0.420116465357869107E+01   -0.286781455800168228E+01   -0.295675767605136381E+06   -0.648331319988484722E+01    1
    0.170551531247690236E+00   -0.342902128820456387E+01   -0.247799224641779769E+01   -0.254798497724264336E+06   -0.648831319988484090E+01    1
    0.247614681720733643E+01   -0.477301478385925293E+01   -0.297283957600593585E+01   -0.228513908071628946E+06   -0.649331319988484612E+01    1
    0.634655751321753225E+00   -0.358843545041238521E+01   -0.294875568479947336E+01   -0.212768909559989814E+06   -0.649831319988484424E+01    1
    0.323293507099151611E+00   -0.349365580081939697E+01   -0.265996606349945086E+01   -0.160351114645313384E+06   -0.650331319988484946E+01    1
    0.257248395161892640E+01   -0.487046620847984268E+01   -0.250192627361776232E+01   -0.150646234377795539E+06   -0.650831319988485468E+01    1
    0.103932768106460571E+01   -0.386068558692932129E+01   -0.294848801493644697E+01   -0.109610157821594097E+06   -0.651331319988484125E+01    1
    0.166930615901947021E+01   -0.430009198188781738E+01   -0.230778697729110727E+01   -0.105109839172913518E+06   -0.651831319988483759E+01    1
    0.229117602109909058E+01   -0.471875309944152832E+01   -0.243917316198348999E+01   -0.101605064163590680E+06   -0.652331319988484726E+01    1
    0.612272024154663086E+00   -0.362635827064514160E+01   -0.264391433000564557E+01   -0.882682616320278757E+05   -0.652831319988484449E+01    1
    0.218360215425491333E+01   -0.475210356712341309E+01   -0.216018126010894784E+01   -0.821088549926531850E+05   -0.653331319988484527E+01    1
    0.242195278406143188E+01   -0.481414675712585449E+01   -0.252997232079505929E+01   -0.747011635912859638E+05   -0.653831319988484161E+01    1
    0.136991258147675810E+01   -0.410828380130479687E+01   -0.251952915738151972E+01   -0.742986232157202321E+05   -0.654331319988482818E+01    1
    0.119403031219645572E+01   -0.399213524039204959E+01   -0.215125389869077166E+01   -0.695912153453441861E+05   -0.654831319988484228E+01    1
    0.189007784709034010E+01   -0.448399234491643028E+01   -0.249993918359901901E+01   -0.551822762027166318E+05   -0.655331319988485284E+01    1
    0.135370430079178816E+01   -0.412097165413841271E+01   -0.293539965714957729E+01   -0.474170299128429397E+05   -0.655831319988484385E+01    1
    0.244118607763795925E+01   -0.485122079457379218E+01   -0.293118868227469198E+01   -0.449889498391462475E+05   -0.656331319988483930E+01    1
    0.415161550045013428E+00   -0.358903491497039795E+01   -0.253932867050170907E+01   -0.426940367672678767E+05   -0.656831319988484008E+01    1
    0.133835353098395671E+01   -0.412627057786050244E+01   -0.222420287988477305E+01   -0.393300480598577560E+05   -0.657331319988483909E+01    1
    0.124445823880409856E+01   -0.406554366920043186E+01   -0.229773169631593444E+01   -0.370696294079029540E+05   -0.657831319988483187E+01    1
    0.228670209646224976E+01   -0.490073299407958984E+01   -0.226421508193016052E+01   -0.358229438411063384E+05   -0.658331319988483976E+01    1
    0.578093230724334717E+00   -0.367045843601226807E+01   -0.222181708216667184E+01   -0.280121904945277456E+05   -0.658831319988485653E+01    1
    0.121975302696228027E+01   -0.406707978248596191E+01   -0.273422602415084848E+01   -0.277375734959675428E+05   -0.659331319988485998E+01    1
    0.172738770143335474E+01   -0.441289463504135959E+01   -0.271172551552855712E+01   -0.264841415123952283E+05   -0.659831319988484832E+01    1
    0.695308148860931396E+00   -0.373367786407470703E+01   -0.246882814764976510E+01   -0.249579361417286746E+05   -0.660331319988483045E+01    1
    0.154452502727508545E+01   -0.430351018905639648E+01   -0.236416867375373840E+01   -0.240671421334831502E+05   -0.660831319988482591E+01    1
    0.250401318073272705E+01   -0.495990931987762451E+01   -0.253777840733528137E+01   -0.218095629856298947E+05   -0.661331319988482402E+01    1
    0.928793696764193655E+00   -0.388833048260278424E+01   -0.289771774627885792E+01   -0.205853784132855289E+05   -0.661831319988482214E+01    1
    0.124489619793646278E+01   -0.411307509758007761E+01   -0.268448823619750154E+01   -0.185548587319100734E+05   -0.662331319988483358E+01    1
    0.615505282515938945E+00   -0.370904277007080463E+01   -0.275796107184316508E+01   -0.182586119453463507E+05   -0.662831319988484857E+01    1
    0.125214677683766706E+01   -0.412127912943107688E+01   -0.283602536865691812E+01   -0.174288758278721180E+05   -0.663331319988483958E+01    1
    0.103377773799051464E+01   -0.397684454761726025E+01   -0.227563286761715844E+01   -0.160639693608129182E+05   -0.663831319988483415E+01    1
    0.217938750982284546E+01   -0.475868177413940430E+01   -0.271904359459877032E+01   -0.153964505157509993E+05   -0.664331319988484559E+01    1
    0.142247373002767530E+01   -0.426192959517119796E+01   -0.255030819787525198E+01   -0.137029583402881544E+05   -0.664831319988485259E+01    1
    0.225445568561553955E+01   -0.482393777370452881E+01   -0.269897552132606489E+01   -0.132637741412947798E+05   -0.665331319988484182E+01    1
    0.241917869112265294E+01   -0.493978624450246784E+01   -0.263249142686595361E+01   -0.130535622969248125E+05   -0.665831319988482750E+01    1
    0.127339959144592285E+01   -0.416203260421752930E+01   -0.228034175634384173E+01   -0.129772512609017977E+05   -0.666331319988483006E+01    1
    0.129473737351282248E+01   -0.419783327780086246E+01   -0.260894784120530820E+01   -0.105203518855802067E+05   -0.666831319988484506E+01    1
    0.235593227631878488E+01   -0.497619073550959357E+01   -0.248924343887681854E+01   -0.104447369590468024E+05   -0.667331319988485649E+01    1
    0.109795629978179932E+00   -0.357431411743164062E+01   -0.293632704019546509E+01   -0.101467495723919892E+05   -0.667831319988485284E+01    1
    0.112797113088259282E+01   -0.408482924186013996E+01   -0.296371778546322373E+01   -0.978698171969426767E+04   -0.668331319988484029E+01    1
    0.246010720729827881E+00   -0.360944736003875732E+01   -0.259753314256668100E+01   -0.976586185358633156E+04   -0.668831319988483841E+01    1
    0.217549026557332637E+01   -0.480887104123405695E+01   -0.286543946257539828E+01   -0.941337079267676017E+04   -0.669331319988484719E+01    1
    0.113300039263643226E+01   -0.410715997375222663E+01   -0.236428101256813861E+01   -0.842817286778519338E+04   -0.669831319988484797E+01    1
    0.222779229642600463E+01   -0.497196383886874305E+01   -0.249395257696310679E+01   -0.807224212662657465E+04   -0.670331319988483809E+01    1
    0.993808805942535400E+00   -0.401388895511627197E+01   -0.214726518988609349E+01   -0.766930897079655279E+04   -0.670831319988483976E+01    1
    0.201071172952651978E+01   -0.479279291629791260E+01   -0.214157069921493548E+01   -0.745507955182807200E+04   -0.671331319988484232E+01    1
    0.209528275703079725E+01   -0.480725657218523938E+01   -0.284554169783116917E+01   -0.737694480649342859E+04   -0.671831319988483333E+01    1
    0.148236125707626343E+01   -0.440306627750396729E+01   -0.228709974288940421E+01   -0.707413230450657466E+04   -0.672331319988483767E+01    1
    0.140912894656192877E+01   -0.434985065569750073E+01   -0.218806965089923011E+01   -0.704386149851819482E+04   -0.672831319988484289E+01    1
    0.178049548950405867E+00   -0.491685259478594983E+01   -0.245634383822158719E+01   -0.691694639888690472E+04   -0.673331319988483568E+01    1
    0.445733550865172301E+00   -0.496224781048003560E+01   -0.238204841585466598E+01   -0.691681810783915807E+04   -0.673831319988484179E+01    1
    0.471093058586120605E+00   -0.490077543258666992E+01   -0.226253875494003287E+01   -0.691626011501154608E+04   -0.674331319988485056E+01    1
    0.168807238900128054E+00   -0.482299488108972785E+01   -0.225209651572022995E+01   -0.691625393123269168E+04   -0.674831319988484069E+01    1
    0.532272193095338686E+00   -0.489679929540974168E+01   -0.218550397619569869E+01   -0.691601958186943375E+04   -0.675331319988483436E+01    1
    0.250723659992218018E+00   -0.478375899791717529E+01   -0.292952485084533709E+01   -0.691545915704415802E+04   -0.675831319988484047E+01    1
    0.559490323066711426E+00   -0.485592830181121826E+01   -0.236836354136466998E+01   -0.691528607436460516E+04   -0.676331319988484037E+01    1
    0.697444959870009984E+00   -0.488666179669384348E+01   -0.217069333477885218E+01   -0.691506983519112055E+04   -0.676831319988484292E+01    1
    0.617907884311289624E+00   -0.485172918243727835E+01   -0.298718291659959156E+01   -0.691486224870314800E+04   -0.677331319988485081E+01    1
    0.528008639812469482E+00   -0.482355666160583496E+01   -0.279143475294113141E+01   -0.691482298055171941E+04   -0.677831319988483383E+01    1
    0.443100035190582275E+00   -0.478778374195098877E+01   -0.285698482990264901E+01   -0.691454358404134382E+04   -0.678331319988484083E+01    1
    0.703165829181671143E+00   -0.485962772369384766E+01   -0.255299457907676697E+01   -0.691442825738994543E+04   -0.678831319988483806E+01    1
    0.780202746391296387E+00   -0.488276636600494385E+01   -0.267959951162338239E+01   -0.691436001819529247E+04   -0.679331319988483973E+01    1
    0.747631558580548305E+00   -0.487052615099323027E+01   -0.280291336147069403E+01   -0.691433222353757537E+04   -0.679831319988484761E+01    1
    0.907391683551400652E-01   -0.468582659915798772E+01   -0.254309034946525747E+01   -0.691420171547983227E+04   -0.680331319988484751E+01    1
    0.816159546375274658E+00   -0.488819301128387451E+01   -0.242508249878883353E+01   -0.691417027788199357E+04   -0.680831319988484740E+01    1
    0.444166660308837891E+00   -0.476907062530517578E+01   -0.298276053071022051E+01   -0.691405486537536854E+04   -0.681331319988484818E+01    1
    0.706789247994919601E+00   -0.483307448540938811E+01   -0.237556726834952503E+01   -0.691366026567219888E+04   -0.681831319988484630E+01    1
    0.436304156751711247E+00   -0.475328273999468021E+01   -0.272517901721660394E+01   -0.691365582942492892E+04   -0.682331319988483997E+01    1
    0.744927227497100830E+00   -0.483598160743713379E+01   -0.219411490559577960E+01   -0.691334896159892833E+04   -0.682831319988483543E+01    1
    0.533068180084228516E+00   -0.475671303272247314E+01   -0.240256723165512076E+01   -0.691286691843489916E+04   -0.683331319988483443E+01    1
    0.922358149181930376E+00   -0.488665352046599644E+01   -0.294310646928460873E+01   -0.691284755761058750E+04   -0.683831319988483255E+01    1
