    0.301904837941067328E+01    0.400319071941151960E+00   -0.300017652193855877E+01    0.387287409014185585E+03   -0.249533131998848319E+02    1
    0.301283933002743076E+01    0.400808116230371159E+00   -0.300014979836806051E+01    0.387486119146708802E+03   -0.249583131998848202E+02    1
    0.300518601175485234E+01    0.399497775511089892E+00   -0.299947037900741176E+01    0.387550558863054164E+03   -0.249633131998848228E+02    1
    0.298938968099970470E+01    0.401002639661268645E+00   -0.299984379066127849E+01    0.387567634591987598E+03   -0.249683131998848218E+02    1
    0.301800493808939319E+01    0.399049509419162229E+00   -0.299970954023645042E+01    0.387632193579566945E+03   -0.249733131998848243E+02    1
    0.301850564463514548E+01    0.399324597231277001E+00   -0.300017872513829298E+01    0.387645642542715507E+03   -0.249783131998848233E+02    1
    0.300297510824506952E+01    0.398980614327554883E+00   -0.300015012396298619E+01    0.387709760034320936E+03   -0.249833131998848152E+02    1
    0.297819327751697926E+01    0.400489780781867089E+00   -0.300008410222604205E+01    0.387711757875362935E+03   -0.249883131998848249E+02    1
    0.301600780022736359E+01    0.398944766229434256E+00   -0.299967917333510226E+01    0.387745215504889131E+03   -0.249933131998848275E+02    1
    0.301690896846929180E+01    0.400490788554941635E+00   -0.300013437772737923E+01    0.387751961571031643E+03   -0.249983131998848229E+02    1
    0.299405433845909785E+01    0.400935360402521646E+00   -0.299980189564316690E+01    0.387768079632688512E+03   -0.250033131998848290E+02    1
    0.301954115636580100E+01    0.399299571041645485E+00   -0.299974688903075926E+01    0.387819376818136448E+03   -0.250083131998848245E+02    1
    0.298538950872742115E+01    0.399548204357010328E+00   -0.300011892141317826E+01    0.387852292068734243E+03   -0.250133131998848199E+02    1
    0.298310501924363258E+01    0.399529789996111995E+00   -0.299995941220075890E+01    0.387875564020208628E+03   -0.250183131998848189E+02    1
    0.302032716928677880E+01    0.399601181786896353E+00   -0.299980896814749842E+01    0.387888506582995319E+03   -0.250233131998848179E+02    1
    0.298805251935691984E+01    0.399965137328369913E+00   -0.299956825569714836E+01    0.387922561889383758E+03   -0.250283131998848241E+02    1
    0.300594654323354815E+01    0.400947662596863763E+00   -0.300041476560299847E+01    0.387936332197463230E+03   -0.250333131998848302E+02    1
    0.301035056150271663E+01    0.399255935575087539E+00   -0.300027030931080052E+01    0.387953076392728121E+03   -0.250383131998848256E+02    1
    0.300487588715408016E+01    0.400966748447613930E+00   -0.300042520538255442E+01    0.387992596585003980E+03   -0.250433131998848175E+02    1
    0.300711944989314173E+01    0.400221826623574028E+00   -0.299962752705264091E+01    0.388035875347637955E+03   -0.250483131998848201E+02    1
    0.300030653733016095E+01    0.400300748606579215E+00   -0.300052179727537638E+01    0.388062919079935398E+03   -0.250533131998848120E+02    1
    0.298134760558899314E+01    0.400739551534991523E+00   -0.299989572871473209E+01    0.388092683186709678E+03   -0.250583131998848216E+02    1
    0.301177962287157630E+01    0.399730054378885202E+00   -0.300038695691029256E+01    0.388152018475241164E+03   -0.250633131998848278E+02    1
    0.300388610234557030E+01    0.399651166522533297E+00   -0.300040846056452981E+01    0.388155690100873471E+03   -0.250683131998848197E+02    1
    0.300252012566652526E+01    0.399467668532862863E+00   -0.300035107047294547E+01    0.388160455584661179E+03   -0.250733131998848293E+02    1
    0.301111795878457267E+01    0.400660057527805757E+00   -0.300038549951676892E+01    0.388173321472949283E+03   -0.250783131998848212E+02    1
    0.298769073710222344E+01    0.401113206828516422E+00   -0.300035929621253850E+01    0.388209330392241270E+03   -0.250833131998848202E+02    1
    0.301962329522653761E+01    0.400118419780238876E+00   -0.300005508274662347E+01    0.388214385172732250E+03   -0.250883131998848263E+02    1
    0.299976629733070155E+01    0.398793342092217451E+00   -0.299991582543681767E+01    0.388221785862081731E+03   -0.250933131998848289E+02    1
    0.300757718792069273E+01    0.399977606572867572E+00   -0.299957684272468184E+01    0.388249377348141593E+03   -0.250983131998848350E+02    1
    0.300962021403085966E+01    0.399033320617465270E+00   -0.299955496059840110E+01    0.388255564164149064E+03   -0.251033131998848340E+02    1
    0.298492366510494200E+01    0.399523719286811574E+00   -0.299969822823177079E+01    0.388274593565559769E+03   -0.251083131998848259E+02    1
    0.299463606514209335E+01    0.399073386780182726E+00   -0.300006653463422568E+01    0.388287010252292930E+03   -0.251133131998848249E+02    1
    0.301512500337275391E+01    0.398863480499647982E+00   -0.299975012695009191E+01    0.388288358769413435E+03   -0.251183131998848239E+02    1
    0.299648661738073541E+01    0.399730590452910484E+00   -0.299949349054438708E+01    0.388293897690741346E+03   -0.251233131998848229E+02    1
    0.298436215181151310E+01    0.400033578816283930E+00   -0.299965709923200929E+01    0.388295992900210479E+03   -0.251283131998848219E+02    1
    0.301404229692708148E+01    0.398984127081277784E+00   -0.300007668620035073E+01    0.388316423205383387E+03   -0.251333131998848245E+02    1
    0.302012465023356702E+01    0.399196518823626834E+00   -0.299991847429353387E+01    0.388316539034604432E+03   -0.251383131998848235E+02    1
    0.298046784416318289E+01    0.400803246382497702E+00   -0.300002700896185992E+01    0.388375468456254225E+03   -0.251433131998848296E+02    1
    0.299845878625123063E+01    0.400837562942636172E+00   -0.299979510232333579E+01    0.388446075909837248E+03   -0.251483131998848179E+02    1
    0.300102444449576344E+01    0.401021828767124222E+00   -0.300043307811213111E+01    0.388452768579666838E+03   -0.251533131998848134E+02    1
    0.301870205167132077E+01    0.399942477949818576E+00   -0.299986511441434445E+01    0.388521492458788259E+03   -0.251583131998848266E+02    1
    0.299810187661341887E+01    0.400955448636474310E+00   -0.299986321870644046E+01    0.388536554620129607E+03   -0.251633131998848256E+02    1
    0.297930511994190894E+01    0.400218434977259563E+00   -0.300001826569674268E+01    0.388547486280737928E+03   -0.251683131998848282E+02    1
    0.300750020645579719E+01    0.398709564806111472E+00   -0.299979904699480038E+01    0.388560962426874198E+03   -0.251733131998848272E+02    1
    0.299868503016536225E+01    0.399361846305839929E+00   -0.299949318021354738E+01    0.388568486586740789E+03   -0.251783131998848226E+02    1
    0.300335721988371995E+01    0.399532474040430685E+00   -0.299949480496982313E+01    0.388590498036785732E+03   -0.251833131998848216E+02    1
    0.300847991244353175E+01    0.400259859795200734E+00   -0.300046544737571130E+01    0.388594343292269514E+03   -0.251883131998848171E+02    1
    0.301190413585092998E+01    0.399192379165389633E+00   -0.300020397620764401E+01    0.388612501628725056E+03   -0.251933131998848161E+02    1
    0.300605784010890975E+01    0.398772751540093284E+00   -0.299966233539292570E+01    0.388630229628846905E+03   -0.251983131998848116E+02    1
    0.301858105387925635E+01    0.399086725597904923E+00   -0.299989737659526368E+01    0.388663552960227150E+03   -0.252033131998848177E+02    1
    0.298892196475525118E+01    0.401178712565186946E+00   -0.300005862265790935E+01    0.388671000066434772E+03   -0.252083131998848273E+02    1
    0.298648862398113302E+01    0.400215806715381983E+00   -0.300035255646728061E+01    0.388688281243683718E+03   -0.252133131998848370E+02    1
    0.301561165019317690E+01    0.399855953644310980E+00   -0.299972309323756070E+01    0.388742323995601623E+03   -0.252183131998848360E+02    1
    0.301046255777608751E+01    0.399265657834322441E+00   -0.300024255505890469E+01    0.388745578423208258E+03   -0.252233131998848243E+02    1
    0.300864069757989006E+01    0.398785613861292798E+00   -0.299993414204808007E+01    0.388797010136951599E+03   -0.252283131998848269E+02    1
    0.298576058598276184E+01    0.399386302695665940E+00   -0.299984236138966098E+01    0.388817264305888727E+03   -0.252333131998848295E+02    1
    0.300757151338671580E+01    0.400944552675989940E+00   -0.300027287348165528E+01    0.388835273475092606E+03   -0.252383131998848214E+02    1
    0.298902801104468541E+01    0.400238893417471986E+00   -0.300039849430857641E+01    0.388874769030971663E+03   -0.252433131998848133E+02    1
    0.300473851165186900E+01    0.401015262077028034E+00   -0.300032358832077417E+01    0.388927963107169546E+03   -0.252483131998848158E+02    1
    0.301411873408375230E+01    0.400583251379357796E+00   -0.300016246711307577E+01    0.388953833571906728E+03   -0.252533131998848290E+02    1
    0.299024458566511075E+01    0.399188145307122322E+00   -0.299969524341782190E+01    0.388959166428845549E+03   -0.252583131998848209E+02    1
    0.298588894802765026E+01    0.399917686350385881E+00   -0.300024625055490546E+01    0.389004945604114312E+03   -0.252633131998848270E+02    1
    0.300718729367702009E+01    0.398792109413243001E+00   -0.299992582875851044E+01    0.389020640864241329E+03   -0.252683131998848332E+02    1
    0.301779976063424993E+01    0.400146173069199362E+00   -0.299996504452802304E+01    0.389023809412884702E+03   -0.252733131998848251E+02    1
    0.301333243781257121E+01    0.399546761880381962E+00   -0.299962539925909377E+01    0.389024915401573935E+03   -0.252783131998848170E+02    1
    0.298174053459566091E+01    0.399872979688658092E+00   -0.299983844571986147E+01    0.389041629841572558E+03   -0.252833131998848124E+02    1
    0.301305122912290368E+01    0.400431151176474154E+00   -0.300034178705005061E+01    0.389065700141682669E+03   -0.252883131998848221E+02    1
    0.300216352986691026E+01    0.399009491569976504E+00   -0.300009515227042911E+01    0.389137397255809447E+03   -0.252933131998848140E+02    1
    0.301147006980703180E+01    0.400627976557597687E+00   -0.300031651012544920E+01    0.389199697146279675E+03   -0.252983131998848130E+02    1
    0.300646098731382372E+01    0.398828979443571374E+00   -0.299967120754777561E+01    0.389233877484215441E+03   -0.253033131998848084E+02    1
    0.301807908395140689E+01    0.399510768193096721E+00   -0.300014928346936660E+01    0.389292915772321521E+03   -0.253083131998848145E+02    1
    0.299330099657040272E+01    0.401107917059217889E+00   -0.300000011181649295E+01    0.389325020545143900E+03   -0.253133131998848135E+02    1
    0.300230377016768646E+01    0.398806812849722470E+00   -0.299984849231561013E+01    0.389366491969075980E+03   -0.253183131998848125E+02    1
    0.300816272362715464E+01    0.400792891535664386E+00   -0.300033862195289958E+01    0.389367012402822013E+03   -0.253233131998848258E+02    1
    0.299979609879596154E+01    0.399825120526670796E+00   -0.299953307074449560E+01    0.389371970529242901E+03   -0.253283131998848283E+02    1
    0.300985872610720806E+01    0.398987126077424481E+00   -0.299962922912298069E+01    0.389374056317080317E+03   -0.253333131998848202E+02    1
    0.298415047056115545E+01    0.399862663540137275E+00   -0.300014213766898141E+01    0.389374365965123786E+03   -0.253383131998848299E+02    1
    0.298457450588070605E+01    0.400998936913772974E+00   -0.300009967147161483E+01    0.389409944281676701E+03   -0.253433131998848182E+02    1
    0.299164955580529979E+01    0.399103392589140293E+00   -0.299978544680813641E+01    0.389410768820864632E+03   -0.253483131998848243E+02    1
    0.300606326605860064E+01    0.400657434282839786E+00   -0.299984031227359660E+01    0.389425362087099757E+03   -0.253533131998848127E+02    1
    0.300797435381113676E+01    0.399391424344354151E+00   -0.300027634534766330E+01    0.389488617129731665E+03   -0.253583131998848081E+02    1
    0.301789451506226092E+01    0.399723219067358970E+00   -0.299982126443155117E+01    0.389489134535335950E+03   -0.253633131998848249E+02    1
    0.301941873900651103E+01    0.399481589641357548E+00   -0.299992554100798081E+01    0.389547695945659086E+03   -0.253683131998848239E+02    1
    0.300111357424587455E+01    0.401111906285059883E+00   -0.300022417656685469E+01    0.389552019266654554E+03   -0.253733131998848407E+02    1
    0.299911447457155589E+01    0.398991621311935940E+00   -0.300001500528800502E+01    0.389579478168071262E+03   -0.253783131998848255E+02    1
    0.298151003001969706E+01    0.400543606719692413E+00   -0.300016110843393147E+01    0.389583641358689817E+03   -0.253833131998848245E+02    1
    0.298460393783108824E+01    0.400483491960081095E+00   -0.300029921345379691E+01    0.389603173868951103E+03   -0.253883131998848413E+02    1
    0.301568602361919735E+01    0.400317748589993860E+00   -0.300000363548621429E+01    0.389623485351870670E+03   -0.253933131998848225E+02    1
    0.301099446186989761E+01    0.398906427048627554E+00   -0.299995690744801502E+01    0.389684646407681612E+03   -0.253983131998848179E+02    1
    0.300402557303550255E+01    0.399310916392595305E+00   -0.299953814428060861E+01    0.389687100661493446E+03   -0.254033131998848241E+02    1
    0.299099470717789373E+01    0.399286168777083783E+00   -0.300003470724271804E+01    0.389708993590233888E+03   -0.254083131998848195E+02    1
    0.301847324970836706E+01    0.399881225841448584E+00   -0.299993991438245633E+01    0.389723764163648013E+03   -0.254133131998848221E+02    1
    0.300379047468954408E+01    0.399257516745293362E+00   -0.299954394522088119E+01    0.389729005189369957E+03   -0.254183131998848282E+02    1
    0.300948451262195649E+01    0.399097723093529699E+00   -0.300012216681636801E+01    0.389761299580173613E+03   -0.254233131998848272E+02    1
    0.300310395486526449E+01    0.398831797688960155E+00   -0.299985126450814077E+01    0.389769256879269619E+03   -0.254283131998848226E+02    1
    0.299713122759875183E+01    0.399415416104551946E+00   -0.299954210610152039E+01    0.389794329647582288E+03   -0.254333131998848181E+02    1
    0.300443912328929308E+01    0.399168023231080971E+00   -0.300016934629379506E+01    0.389823682273193356E+03   -0.254383131998848206E+02    1
    0.301563805274018604E+01    0.399328144703833487E+00   -0.300013093700899081E+01    0.389836830493743491E+03   -0.254433131998848197E+02    1
    0.299947070612215594E+01    0.400382935364401116E+00   -0.299966645094303086E+01    0.389859788679298447E+03   -0.254483131998848187E+02    1
    0.298668174405463160E+01    0.399441490688290879E+00   -0.299985046615781181E+01    0.389889037072516317E+03   -0.254533131998848212E+02    1
    0.301603486740090920E+01    0.399328539252249481E+00   -0.300011475088116120E+01    0.389891342140997892E+03   -0.254583131998848167E+02    1
    0.298395622561913587E+01    0.400397898741064406E+00   -0.300025216887652491E+01    0.389912379332240107E+03   -0.254633131998848263E+02    1
    0.300858371616147968E+01    0.400229769380729128E+00   -0.300041430353830219E+01    0.389915418356319549E+03   -0.254683131998848289E+02    1
    0.298276749690620147E+01    0.400313177588211166E+00   -0.299982921184397711E+01    0.389921424658210640E+03   -0.254733131998848243E+02    1
    0.300856454774340376E+01    0.399015011856409196E+00   -0.300006367166123722E+01    0.389947566903630957E+03   -0.254783131998848198E+02    1
    0.301865754149569510E+01    0.399763417355923134E+00   -0.300008567121981340E+01    0.389952667235344393E+03   -0.254833131998848152E+02    1
    0.298882795148239655E+01    0.399362483686633962E+00   -0.299997747865481301E+01    0.389971719524104174E+03   -0.254883131998848214E+02    1
    0.301025528450702939E+01    0.400699283363586456E+00   -0.300006577631345017E+01    0.389972997775081296E+03   -0.254933131998848204E+02    1
    0.299095182781476598E+01    0.400759804382080420E+00   -0.299981859917896543E+01    0.390015785960948620E+03   -0.254983131998848194E+02    1
    0.299540451533191598E+01    0.399132475887495453E+00   -0.300002248850095654E+01    0.390052144975859676E+03   -0.255033131998848255E+02    1
    0.300656215698866758E+01    0.398876962716231187E+00   -0.299992529245697037E+01    0.390065903996574889E+03   -0.255083131998848280E+02    1
    0.301708962163661010E+01    0.399216544078348612E+00   -0.299995628630489630E+01    0.390067473427727805E+03   -0.255133131998848270E+02    1
    0.300513260515665248E+01    0.399139058523890922E+00   -0.299958411376876954E+01    0.390095452229940975E+03   -0.255183131998848296E+02    1
    0.298212126987869208E+01    0.400169401312602147E+00   -0.299987186894371893E+01    0.390116346678030595E+03   -0.255233131998848215E+02    1
    0.298584111477145253E+01    0.400322093178036797E+00   -0.299974805608459594E+01    0.390154495342919915E+03   -0.255283131998848205E+02    1
    0.298178499840703992E+01    0.400153861216083206E+00   -0.299992005954647745E+01    0.390174485531782977E+03   -0.255333131998848302E+02    1
    0.300069611375724055E+01    0.401037032983313724E+00   -0.300008800266350217E+01    0.390181742414089513E+03   -0.255383131998848185E+02    1
    0.299089379552984713E+01    0.399389555669111607E+00   -0.300007784624644813E+01    0.390184389773264343E+03   -0.255433131998848175E+02    1
    0.299747693914846547E+01    0.400640294989948242E+00   -0.300045115442180421E+01    0.390194464046942414E+03   -0.255483131998848272E+02    1
    0.299553594523424005E+01    0.399959445012569081E+00   -0.299958188873151022E+01    0.390223204750763728E+03   -0.255533131998848262E+02    1
    0.300635601876234038E+01    0.399691042759964810E+00   -0.299958276992087658E+01    0.390256222408105828E+03   -0.255583131998848181E+02    1
    0.301343381375560693E+01    0.399536483717383595E+00   -0.299968455794974487E+01    0.390294376416512648E+03   -0.255633131998848171E+02    1
    0.300630635078965147E+01    0.399861885208812495E+00   -0.300037944194279449E+01    0.390344770602348376E+03   -0.255683131998848161E+02    1
    0.298328465310947255E+01    0.400326898358698169E+00   -0.299984394688007860E+01    0.390373577010890472E+03   -0.255733131998848151E+02    1
    0.299197732377220360E+01    0.399618953073699601E+00   -0.300021775801645063E+01    0.390398136686658177E+03   -0.255783131998848141E+02    1
    0.300733090920512769E+01    0.400816455733575494E+00   -0.300024042963215809E+01    0.390403382567914946E+03   -0.255833131998848202E+02    1
    0.301548947061349182E+01    0.400199231288602408E+00   -0.299998104064499405E+01    0.390460716641946192E+03   -0.255883131998848192E+02    1
    0.299474810165868188E+01    0.399073631081368951E+00   -0.299981621630973772E+01    0.390490422178083065E+03   -0.255933131998848111E+02    1
    0.300598117551115473E+01    0.400259173470821406E+00   -0.299970955242002013E+01    0.390496729125398133E+03   -0.255983131998848243E+02    1
    0.301619998870785322E+01    0.399617983001443633E+00   -0.300016218632991016E+01    0.390520787589128247E+03   -0.256033131998848305E+02    1
    0.301634816731590760E+01    0.399902356514785007E+00   -0.299987485363244177E+01    0.390526735548580859E+03   -0.256083131998848259E+02    1
    0.301559603335325432E+01    0.399890318793680311E+00   -0.300021922892570014E+01    0.390553788365057017E+03   -0.256133131998848214E+02    1
    0.298220283284817045E+01    0.400453679766899218E+00   -0.299998392093077015E+01    0.390562862727481445E+03   -0.256183131998848168E+02    1
    0.299040686745333684E+01    0.399364134285677685E+00   -0.299971706590757670E+01    0.390586754437946695E+03   -0.256233131998848229E+02    1
    0.300116768795855560E+01    0.399432742728126067E+00   -0.299956080230042854E+01    0.390598011953871094E+03   -0.256283131998848255E+02    1
    0.300171218120099281E+01    0.398921594003137758E+00   -0.299985554220514983E+01    0.390623561270209336E+03   -0.256333131998848138E+02    1
    0.299203470021111206E+01    0.400696658211919798E+00   -0.300039195298567751E+01    0.390675928100912074E+03   -0.256383131998848199E+02    1
    0.299381768455883446E+01    0.399131890331104189E+00   -0.299986100284521662E+01    0.390693751618217391E+03   -0.256433131998848225E+02    1
    0.299622604000044923E+01    0.399411874625038965E+00   -0.299958789185944275E+01    0.390695481429983261E+03   -0.256483131998848179E+02    1
    0.299468528883524243E+01    0.400929234594426087E+00   -0.300035960636621191E+01    0.390715497895845033E+03   -0.256533131998848170E+02    1
    0.300963908746677333E+01    0.399939617390930258E+00   -0.300034797823432164E+01    0.390740698080679635E+03   -0.256583131998848160E+02    1
    0.299673499217821382E+01    0.399959753132703488E+00   -0.299959739616556575E+01    0.390762031103801974E+03   -0.256633131998848221E+02    1
    0.300409537663269077E+01    0.400870438774118210E+00   -0.300004233354324423E+01    0.390764031962856620E+03   -0.256683131998848282E+02    1
    0.300687672417034380E+01    0.400690267775822340E+00   -0.299996042520110917E+01    0.390767522575500777E+03   -0.256733131998848236E+02    1
    0.298851370786514847E+01    0.401001186023487777E+00   -0.300014564722803545E+01    0.390777385503880339E+03   -0.256783131998848191E+02    1
    0.298979372434954804E+01    0.400920792864683795E+00   -0.300029806385507047E+01    0.390791833625934146E+03   -0.256833131998848252E+02    1
    0.300589293214786890E+01    0.398914566530910952E+00   -0.299978178367654280E+01    0.390794924566182829E+03   -0.256883131998848171E+02    1
    0.301208742842375177E+01    0.400103053081910243E+00   -0.299979602688709779E+01    0.390810334111335919E+03   -0.256933131998848197E+02    1
    0.299069843177310357E+01    0.400828907323034334E+00   -0.299990035012282874E+01    0.390814562890769537E+03   -0.256983131998848258E+02    1
    0.301631379053413262E+01    0.399895926944714430E+00   -0.299989815410648930E+01    0.390819169582097686E+03   -0.257033131998848177E+02    1
    0.298963941351557061E+01    0.400263976921760189E+00   -0.300033607196915408E+01    0.390827574575823803E+03   -0.257083131998848131E+02    1
    0.298366324244735370E+01    0.400652581529979401E+00   -0.300002426110273479E+01    0.390897161494192119E+03   -0.257133131998848192E+02    1
    0.298866650913881848E+01    0.399646180902252512E+00   -0.300011485116985721E+01    0.390901248879472973E+03   -0.257183131998848182E+02    1
    0.299702872716050406E+01    0.400527721719259155E+00   -0.299974979669165842E+01    0.390988894020216378E+03   -0.257233131998848208E+02    1
    0.299381110100945946E+01    0.400526749763274514E+00   -0.299975081072765670E+01    0.390992477849476700E+03   -0.257283131998848340E+02    1
    0.299270679622340063E+01    0.399209884893156453E+00   -0.299984541504324298E+01    0.391028143468215603E+03   -0.257333131998848295E+02    1
    0.298929748885834279E+01    0.400930948394382758E+00   -0.300025335354195333E+01    0.391050806731972330E+03   -0.257383131998848178E+02    1
    0.301144956233977368E+01    0.399147159298256116E+00   -0.299972253161957036E+01    0.391057216361753035E+03   -0.257433131998848133E+02    1
    0.300710523187896772E+01    0.399266867382894353E+00   -0.300015867093943056E+01    0.391058126496490900E+03   -0.257483131998848194E+02    1
    0.298528353700786608E+01    0.399744487184810648E+00   -0.299988952568525180E+01    0.391078119261635607E+03   -0.257533131998848290E+02    1
    0.301351670090159285E+01    0.399308047269714306E+00   -0.300008933773087705E+01    0.391108736882386154E+03   -0.257583131998848209E+02    1
    0.301336666304383627E+01    0.400231787645001280E+00   -0.300023252629784976E+01    0.391137513413661907E+03   -0.257633131998848306E+02    1
    0.300154282863147159E+01    0.400254009716770887E+00   -0.299968586892590228E+01    0.391150851299052761E+03   -0.257683131998848225E+02    1
    0.300122517381537257E+01    0.400873140206295997E+00   -0.300032348420984141E+01    0.391172405591712732E+03   -0.257733131998848144E+02    1
    0.301098188100045316E+01    0.400312102343533760E+00   -0.299987513493591473E+01    0.391176242433503376E+03   -0.257783131998848134E+02    1
    0.301379750985037820E+01    0.399323546491059889E+00   -0.300007948748121489E+01    0.391226027641497808E+03   -0.257833131998848231E+02    1
    0.299679642621804421E+01    0.400042939718615875E+00   -0.300037077495436222E+01    0.391245004082874175E+03   -0.257883131998848256E+02    1
    0.301660046146085437E+01    0.399462992844425546E+00   -0.299994361315403069E+01    0.391265088376658412E+03   -0.257933131998848317E+02    1
    0.301519847890455583E+01    0.399968663978256755E+00   -0.300017336154260050E+01    0.391294374175404812E+03   -0.257983131998848272E+02    1
    0.300893859055725432E+01    0.399137617888513097E+00   -0.300005414261050030E+01    0.391311039167125045E+03   -0.258033131998848191E+02    1
    0.298660655751289550E+01    0.400843917957772911E+00   -0.300009572553448134E+01    0.391319415026906825E+03   -0.258083131998848145E+02    1
    0.299478899427585832E+01    0.399313963423168383E+00   -0.299966667898978256E+01    0.391331993130980550E+03   -0.258133131998848206E+02    1
    0.299596530568968067E+01    0.400224675989125200E+00   -0.300038880865138635E+01    0.391339262456297206E+03   -0.258183131998848232E+02    1
    0.300577650829634013E+01    0.400117356880692998E+00   -0.300037899382027096E+01    0.391353668873627953E+03   -0.258233131998848293E+02    1
    0.299732408655687355E+01    0.400991781765334232E+00   -0.300008962048913741E+01    0.391356376933315744E+03   -0.258283131998848283E+02    1
    0.301312801499626470E+01    0.400033350256774389E+00   -0.299983746158248898E+01    0.391363136104747184E+03   -0.258333131998848167E+02    1
    0.298879907491455121E+01    0.400454532320278667E+00   -0.300031160048036538E+01    0.391382806363894190E+03   -0.258383131998848263E+02    1
    0.300933931742317906E+01    0.400624145855450531E+00   -0.300011597887952552E+01    0.391415468594088964E+03   -0.258433131998848289E+02    1
    0.300536477386753376E+01    0.399931626757451253E+00   -0.300035539901502935E+01    0.391432959568826902E+03   -0.258483131998848243E+02    1
    0.299293813857017188E+01    0.400868021143973907E+00   -0.299995258680630261E+01    0.391450602004864948E+03   -0.258533131998848162E+02    1
    0.301485103751295824E+01    0.399966546644595133E+00   -0.299989862148195785E+01    0.391451949171745468E+03   -0.258583131998848152E+02    1
    0.300623381643655918E+01    0.400748336353185464E+00   -0.300024040912712397E+01    0.391452503907825644E+03   -0.258633131998848249E+02    1
    0.298789047595006263E+01    0.400875677455668045E+00   -0.300017489342048371E+01    0.391459884794339757E+03   -0.258683131998848275E+02    1
    0.301248948121861648E+01    0.400248112985037929E+00   -0.300023894550378856E+01    0.391477796784630755E+03   -0.258733131998848300E+02    1
    0.298463789654644707E+01    0.400175715054462255E+00   -0.299985594636836073E+01    0.391484895519353358E+03   -0.258783131998848219E+02    1
    0.299453555077479372E+01    0.400984315462145025E+00   -0.300024613147870856E+01    0.391510488305164529E+03   -0.258833131998848067E+02    1
    0.298720831628060246E+01    0.399687273351417960E+00   -0.300001531911978603E+01    0.391522639954548424E+03   -0.258883131998848128E+02    1
    0.300891817346889345E+01    0.400301561186484300E+00   -0.300033195839980849E+01    0.391532597301822534E+03   -0.258933131998848225E+02    1
    0.300718567975481310E+01    0.400721587267856505E+00   -0.300018561521550620E+01    0.391534386589930193E+03   -0.258983131998848144E+02    1
    0.299194007697005038E+01    0.399307794845218222E+00   -0.299989268509220919E+01    0.391534552397834091E+03   -0.259033131998848098E+02    1
    0.301034482723314056E+01    0.400475212717741891E+00   -0.299999203491553068E+01    0.391548880018399984E+03   -0.259083131998848195E+02    1
    0.298473985647398843E+01    0.400016082366144388E+00   -0.299986684703783935E+01    0.391558047464860579E+03   -0.259133131998848114E+02    1
    0.300668781513690497E+01    0.399014819465952741E+00   -0.299991995841738390E+01    0.391580849620616448E+03   -0.259183131998848353E+02    1
    0.299696190063600421E+01    0.399142826564144848E+00   -0.299974421639488842E+01    0.391584001064414451E+03   -0.259233131998848236E+02    1
    0.299261527008760542E+01    0.400695186943902659E+00   -0.300035182741647244E+01    0.391586084985126604E+03   -0.259283131998848155E+02    1
    0.301132422199727312E+01    0.400393997053373529E+00   -0.299998080675671108E+01    0.391600125086879643E+03   -0.259333131998848074E+02    1
    0.299060596271747681E+01    0.400906694339406844E+00   -0.300003187222306877E+01    0.391618971449796334E+03   -0.259383131998848064E+02    1
    0.299975076974338517E+01    0.400617671041598122E+00   -0.299983159621643747E+01    0.391624210265469912E+03   -0.259433131998848125E+02    1
    0.299768837795073662E+01    0.399221564873684709E+00   -0.299967822922820826E+01    0.391668515122542317E+03   -0.259483131998848293E+02    1
    0.299227687374224738E+01    0.400066876368930457E+00   -0.300030846081657554E+01    0.391674194483791553E+03   -0.259533131998848319E+02    1
    0.300911911487732997E+01    0.399563248515675873E+00   -0.300023206725261549E+01    0.391682529694727748E+03   -0.259583131998848167E+02    1
    0.300911516852324423E+01    0.400368717249766359E+00   -0.300030794813475055E+01    0.391703990461203432E+03   -0.259633131998848157E+02    1
    0.298997073667604685E+01    0.400096163286611906E+00   -0.299970990932623849E+01    0.391747540495452654E+03   -0.259683131998848182E+02    1
    0.301008316723505542E+01    0.400003127727845242E+00   -0.299975971078116510E+01    0.391757462848912269E+03   -0.259733131998848208E+02    1
    0.299354285139932585E+01    0.400879466382808525E+00   -0.300029171564248864E+01    0.391797578298224153E+03   -0.259783131998848233E+02    1
    0.299780342992252180E+01    0.400083162514220270E+00   -0.299965629426502467E+01    0.391823673428130689E+03   -0.259833131998848152E+02    1
    0.300920663053438453E+01    0.399377008188105120E+00   -0.300015262908326852E+01    0.391843340209514622E+03   -0.259883131998848143E+02    1
    0.298504135095336620E+01    0.400535431038120504E+00   -0.299997925524593834E+01    0.391847967808856424E+03   -0.259933131998848310E+02    1
    0.300733993126927990E+01    0.399119848863627225E+00   -0.299972232100731118E+01    0.391853328715710518E+03   -0.259983131998848265E+02    1
    0.301405231704114529E+01    0.400149465217969957E+00   -0.300011707044477394E+01    0.391880305824220102E+03   -0.260033131998848184E+02    1
    0.300636821428905421E+01    0.399063015024386847E+00   -0.299995013441445302E+01    0.391881034112217492E+03   -0.260083131998848245E+02    1
    0.300898736958677215E+01    0.399949156821665985E+00   -0.299972877075086064E+01    0.391890670842854263E+03   -0.260133131998848270E+02    1
    0.300633324352562425E+01    0.400633596749804199E+00   -0.299998526854051795E+01    0.391902679574022670E+03   -0.260183131998848154E+02    1
    0.300757752561993152E+01    0.399042131044939463E+00   -0.299982603976833895E+01    0.391915581078052355E+03   -0.260233131998848179E+02    1
