    0.359544247388839722E+01   -0.483350753784179688E+01   -0.292717121243476885E+01   -0.180985654067180367E+05   -0.633831319988483788E+01    1
    0.242429002965146445E+01   -0.401143211284054768E+01   -0.293213290577126617E+01   -0.180734377396542877E+05   -0.634331319988483155E+01    1
    0.181657969951629639E+01   -0.414648103713989258E+01   -0.257974913120269767E+01   -0.174117291894738119E+05   -0.634831319988484033E+01    1
    0.537668168544769287E+00   -0.344283556938171387E+01   -0.266829298138618487E+01   -0.162766556401394882E+05   -0.635331319988483934E+01    1
    0.245419174432754517E+01   -0.457238090038299561E+01   -0.279430831074714670E+01   -0.151710117929916833E+05   -0.635831319988483212E+01    1
    0.160612557276258650E+01   -0.452052247616713032E+01   -0.215866640576976687E+01   -0.142841327139907571E+05   -0.636331319988484445E+01    1
    0.428295529171301759E+01   -0.461734908017771595E+01   -0.294088007275498686E+01   -0.139086361605110505E+05   -0.636831319988484967E+01    1
    0.105705708265304565E+01   -0.360991346836090088E+01   -0.298655515909194946E+01   -0.125176338529090863E+05   -0.637331319988483980E+01    1
    0.172495394945144653E+01   -0.383187651634216309E+01   -0.295768209099769575E+01   -0.121336614418811987E+05   -0.637831319988483436E+01    1
    0.123280256986618042E+01   -0.367428159713745117E+01   -0.297311482429504403E+01   -0.119633606124282596E+05   -0.638331319988483781E+01    1
    0.127254635095596313E+01   -0.377534365653991699E+01   -0.295440920591354361E+01   -0.117090013520018656E+05   -0.638831319988484392E+01    1
    0.170283645391464233E+01   -0.408541238307952881E+01   -0.280536013841629028E+01   -0.115794739762160389E+05   -0.639331319988484115E+01    1
    0.170089648053318299E+01   -0.438361418961178995E+01   -0.224550159493816182E+01   -0.109178805498085876E+05   -0.639831319988483305E+01    1
    0.109857415683931303E+01   -0.373860462388501080E+01   -0.248028876258878217E+01   -0.103769038581958230E+05   -0.640331319988484182E+01    1
    0.172086179256439209E+01   -0.410637938976287842E+01   -0.263748689889907828E+01   -0.103394070046606666E+05   -0.640831319988484349E+01    1
    0.297607839107513428E+01   -0.494962406158447266E+01   -0.258640648126602191E+01   -0.101121792254548454E+05   -0.641331319988483894E+01    1
    0.129586294650590039E+01   -0.467019001038448600E+01   -0.213123371459494182E+01   -0.962427375240686888E+04   -0.641831319988484950E+01    1
    0.227891683578491211E+01   -0.495741677284240723E+01   -0.249567711353302002E+01   -0.799621385508272397E+04   -0.642331319988485028E+01    1
    0.140723317861557007E+01   -0.392347574234008789E+01   -0.257673577666282672E+01   -0.781635702110648708E+04   -0.642831319988483774E+01    1
    0.860570759414132969E+00   -0.379201299996014995E+01   -0.214511538462610751E+01   -0.735506141429421314E+04   -0.643331319988483941E+01    1
    0.145257448702811875E+01   -0.445781012064771343E+01   -0.218145550918741238E+01   -0.725256462467285746E+04   -0.643831319988484374E+01    1
    0.153526037931442261E+01   -0.498113274574279785E+01   -0.214612305164337158E+01   -0.702016276703073163E+04   -0.644331319988484097E+01    1
    0.993808805942535400E+00   -0.401388895511627197E+01   -0.214726518988609349E+01   -0.688385062258618836E+04   -0.644831319988483465E+01    1
    0.477752536535263062E+01   -0.458123207092285156E+01   -0.298239687681198129E+01   -0.678256988305524555E+04   -0.645331319988483099E+01    1
    0.102221353233630241E+01   -0.369897837535264085E+01   -0.252111155173157941E+01   -0.677161402848538000E+04   -0.645831319988484331E+01    1
    0.169002979993820190E+01   -0.387503921985626221E+01   -0.298759564161300650E+01   -0.643379335536573217E+04   -0.646331319988484321E+01    1
    0.269425385497218617E+01   -0.485459308980194848E+01   -0.252857790233809387E+01   -0.576511824597179839E+04   -0.646831319988483155E+01    1
    0.172252618801206325E+01   -0.460022935363117469E+01   -0.220415397710379857E+01   -0.568560511110182415E+04   -0.647331319988483944E+01    1
    0.115611761808395386E+01   -0.408903932571411133E+01   -0.216290332674980146E+01   -0.567335289808046491E+04   -0.647831319988485355E+01    1
    0.263201028108596802E+01   -0.422037446498870850E+01   -0.299298248291015634E+01   -0.506193220455758910E+04   -0.648331319988484722E+01    1
    0.366103351116180420E+00   -0.347075903415679932E+01   -0.290292060971260080E+01   -0.497951950962389128E+04   -0.648831319988484090E+01    1
    0.242195278406143188E+01   -0.481414675712585449E+01   -0.252997232079505929E+01   -0.421314969962803480E+04   -0.649331319988484612E+01    1
    0.962948203086853027E+00   -0.370215559005737305E+01   -0.227340813875198355E+01   -0.416840039468029954E+04   -0.649831319988484424E+01    1
    0.250401318073272705E+01   -0.495990931987762451E+01   -0.253777840733528137E+01   -0.354083966622165053E+04   -0.650331319988484946E+01    1
    0.197032098765534491E+01   -0.472724794587598307E+01   -0.252834206665055117E+01   -0.350528424539708840E+04   -0.650831319988485468E+01    1
    0.899159908294677734E+00   -0.365615773200988770E+01   -0.280399864912033081E+01   -0.314163705343539277E+04   -0.651331319988484125E+01    1
    0.145556092262268066E+01   -0.484730613231658936E+01   -0.218444597125053441E+01   -0.313343866820895391E+04   -0.651831319988483759E+01    1
    0.323293507099151611E+00   -0.349365580081939697E+01   -0.265996606349945086E+01   -0.286132052265443281E+04   -0.652331319988484726E+01    1
    0.124420940876007080E+01   -0.386023020744323730E+01   -0.270271967053413409E+01   -0.275879412126770012E+04   -0.652831319988484449E+01    1
    0.249336182263502915E+01   -0.498789411855950249E+01   -0.255218556852245460E+01   -0.267763641243585289E+04   -0.653331319988484527E+01    1
    0.683860751080762830E+00   -0.361248835240575517E+01   -0.218663242902182731E+01   -0.249103759062082236E+04   -0.653831319988484161E+01    1
    0.127755701541900635E+01   -0.469433975219726562E+01   -0.220095244646072397E+01   -0.221939924145533678E+04   -0.654331319988482818E+01    1
    0.111021369187521235E+01   -0.383014985708843625E+01   -0.261340743245759555E+01   -0.178766181930219955E+04   -0.654831319988484228E+01    1
    0.830229825126503673E+00   -0.366149799626727734E+01   -0.246015101054308083E+01   -0.175252675935903676E+04   -0.655331319988485284E+01    1
    0.507040527580347344E+00   -0.356668392158627778E+01   -0.259304464830911829E+01   -0.171257808411491169E+04   -0.655831319988484385E+01    1
    0.154452502727508545E+01   -0.430351018905639648E+01   -0.236416867375373840E+01   -0.157063547478990017E+04   -0.656331319988483930E+01    1
    0.569715487014600175E+00   -0.359929496455337361E+01   -0.234967889029914812E+01   -0.127910768414630707E+04   -0.656831319988484008E+01    1
    0.204766626717952704E+00   -0.351655312345182214E+01   -0.230939427349278770E+01   -0.126346371516697877E+04   -0.657331319988483909E+01    1
    0.277353925834697179E+01   -0.491689585838866972E+01   -0.293987299724030127E+01   -0.118845624010910501E+04   -0.657831319988483187E+01    1
    0.127339959144592285E+01   -0.416203260421752930E+01   -0.228034175634384173E+01   -0.118211315357643684E+04   -0.658331319988483976E+01    1
    0.155248373746871948E+01   -0.447760605812072754E+01   -0.228070932626724243E+01   -0.117434262391168159E+04   -0.658831319988485653E+01    1
    0.223568329584099734E+01   -0.458536930963875911E+01   -0.265298743372076462E+01   -0.110228073481438696E+04   -0.659331319988485998E+01    1
    0.830813705461902696E+00   -0.368778394120356046E+01   -0.292373891455667012E+01   -0.108018717309200588E+04   -0.659831319988484832E+01    1
    0.198905825614929199E+01   -0.481151270866394043E+01   -0.257717292308807355E+01   -0.107062998067299509E+04   -0.660331319988483045E+01    1
    0.148236125707626343E+01   -0.440306627750396729E+01   -0.228709974288940421E+01   -0.103460870359039336E+04   -0.660831319988482591E+01    1
    0.612272024154663086E+00   -0.362635827064514160E+01   -0.264391433000564557E+01   -0.981262237464055261E+03   -0.661331319988482402E+01    1
    0.233719272586263660E+01   -0.467320736902321787E+01   -0.264252584023137205E+01   -0.968495056790948638E+03   -0.661831319988482214E+01    1
    0.223296850919723511E+01   -0.457027220726013184E+01   -0.276567669510841352E+01   -0.964214116238335805E+03   -0.662331319988483358E+01    1
    0.415161550045013428E+00   -0.358903491497039795E+01   -0.253932867050170907E+01   -0.848474987133211130E+03   -0.662831319988484857E+01    1
    0.202415466308593750E+01   -0.486438405513763428E+01   -0.257819049954414359E+01   -0.840147515009021845E+03   -0.663331319988483958E+01    1
    0.205289955752741538E+01   -0.491018399446165432E+01   -0.238922076644324788E+01   -0.750448131075472702E+03   -0.663831319988483415E+01    1
    0.757212340831756592E+00   -0.368855297565460205E+01   -0.262513736486434945E+01   -0.695980211159858300E+03   -0.664331319988484559E+01    1
    0.122691303491592407E+01   -0.392462301254272461E+01   -0.275563074946403486E+01   -0.691786512461085636E+03   -0.664831319988485259E+01    1
    0.382671058177947998E+00   -0.359690332412719727E+01   -0.274510501027107257E+01   -0.674946318123543165E+03   -0.665331319988484182E+01    1
    0.149126857519149780E+01   -0.409888136386871338E+01   -0.285077964663505545E+01   -0.631334236890014381E+03   -0.665831319988482750E+01    1
    0.599964725778435071E+00   -0.365300041311389823E+01   -0.221093593432173163E+01   -0.612565708372764334E+03   -0.666331319988483006E+01    1
    0.246659475818313290E+01   -0.482913294053282360E+01   -0.264756529314075761E+01   -0.594972375289514503E+03   -0.666831319988484506E+01    1
    0.191515982151031494E+00   -0.356723403930664062E+01   -0.245974146723747245E+01   -0.561877011984574324E+03   -0.667331319988485649E+01    1
    0.733356958578932572E+00   -0.369809980712263764E+01   -0.293039637116633767E+01   -0.542075322799284095E+03   -0.667831319988485284E+01    1
    0.256846666336059570E+01   -0.483390545845031738E+01   -0.286189123392105094E+01   -0.480726299221984107E+03   -0.668331319988484029E+01    1
    0.247614681720733643E+01   -0.477301478385925293E+01   -0.297283957600593585E+01   -0.474944492819022344E+03   -0.668831319988483841E+01    1
    0.173607923167848477E+01   -0.442540302240493055E+01   -0.265703413298961788E+01   -0.443304828244497003E+03   -0.669331319988484719E+01    1
    0.578093230724334717E+00   -0.367045843601226807E+01   -0.222181708216667184E+01   -0.441571249818608237E+03   -0.669831319988484797E+01    1
    0.109795629978179932E+00   -0.357431411743164062E+01   -0.293632704019546509E+01   -0.404549467693155350E+03   -0.670331319988483809E+01    1
    0.246010720729827881E+00   -0.360944736003875732E+01   -0.259753314256668100E+01   -0.380371704743932241E+03   -0.670831319988483976E+01    1
    0.118377630985919646E+01   -0.466589138861829600E+01   -0.225760411541596451E+01   -0.378532628170575094E+03   -0.671331319988484232E+01    1
    0.264600366353988647E+01   -0.490956401824951172E+01   -0.298293160200119001E+01   -0.342867595573590336E+03   -0.671831319988483333E+01    1
    0.276404241319473720E+00   -0.362973928844957028E+01   -0.287437662171984032E+01   -0.326029960390788119E+03   -0.672331319988483767E+01    1
    0.103932768106460571E+01   -0.386068558692932129E+01   -0.294848801493644697E+01   -0.319004213480607632E+03   -0.672831319988484289E+01    1
    0.204222947359085083E+01   -0.494970774650573730E+01   -0.253096945881843549E+01   -0.315953091780779175E+03   -0.673331319988483568E+01    1
    0.321072785550909068E+00   -0.364644670217828004E+01   -0.229461070424679558E+01   -0.303080255365882977E+03   -0.673831319988484179E+01    1
    0.193550642205786572E+01   -0.448899857191507223E+01   -0.271157096653129148E+01   -0.290573455971114129E+03   -0.674331319988485056E+01    1
    0.251517457959354029E+01   -0.483983518819669722E+01   -0.278941558065459505E+01   -0.290458582295461042E+03   -0.674831319988484069E+01    1
    0.695308148860931396E+00   -0.373367786407470703E+01   -0.246882814764976510E+01   -0.283598436320463065E+03   -0.675331319988483436E+01    1
    0.168989419937133789E+01   -0.462774515151977539E+01   -0.237642969489097577E+01   -0.271994204324910925E+03   -0.675831319988484047E+01    1
    0.225445568561553955E+01   -0.482393777370452881E+01   -0.269897552132606489E+01   -0.260322536589474112E+03   -0.676331319988484037E+01    1
    0.151290247072946116E+01   -0.417848341142570412E+01   -0.297245132918323263E+01   -0.254952405938046638E+03   -0.676831319988484292E+01    1
    0.133559260556615600E+01   -0.494956397405841386E+01   -0.233622740695248199E+01   -0.243695441867809393E+03   -0.677331319988485081E+01    1
    0.168618873610416997E+00   -0.363809760723434739E+01   -0.294354988060892397E+01   -0.242687320673215254E+03   -0.677831319988483383E+01    1
    0.190243486727267674E+01   -0.457882064059966964E+01   -0.270848181614526595E+01   -0.237989486060784031E+03   -0.678331319988484083E+01    1
    0.469210147857666016E+00   -0.370852744579315186E+01   -0.242653577327728254E+01   -0.230651710486267348E+03   -0.678831319988483806E+01    1
    0.788164204994581952E+00   -0.391130326953344554E+01   -0.217488035146397607E+01   -0.225073805612436701E+03   -0.679331319988483973E+01    1
    0.217938750982284546E+01   -0.475868177413940430E+01   -0.271904359459877032E+01   -0.218638055248832160E+03   -0.679831319988484761E+01    1
    0.120426237583160400E+01   -0.459006249904632568E+01   -0.234855558872222892E+01   -0.217929438689855601E+03   -0.680331319988484751E+01    1
    0.203970223665237427E+01   -0.498471701145172119E+01   -0.257323726415634146E+01   -0.217927072722193373E+03   -0.680831319988484740E+01    1
    0.387249245288167565E+00   -0.370070710063456598E+01   -0.264868769785681257E+01   -0.216507192978525040E+03   -0.681331319988484818E+01    1
    0.121975302696228027E+01   -0.406707978248596191E+01   -0.273422602415084848E+01   -0.201084437253892617E+03   -0.681831319988484630E+01    1
    0.116731332753799233E+01   -0.469952308205408720E+01   -0.210995589209434531E+01   -0.197408064685539614E+03   -0.682331319988483997E+01    1
    0.760661363601684570E+00   -0.387320935726165771E+01   -0.216639336347579992E+01   -0.196192282260737159E+03   -0.682831319988483543E+01    1
    0.647406838952529484E+00   -0.377041394320879952E+01   -0.290499895922734996E+01   -0.196163254769330138E+03   -0.683331319988483443E+01    1
    0.994432255006146626E+00   -0.389290592101707222E+01   -0.269940507009820685E+01   -0.192198415297637666E+03   -0.683831319988483255E+01    1
