    0.106904774904251099E+01    0.457092642784118652E+00   -0.400762973427772540E+01   -0.499872694557263167E+06   -0.635831319988483212E+01    1
    0.476807922124862671E+01    0.184095096588134766E+01   -0.412505618333816493E+01   -0.499871583777654741E+06   -0.636331319988484445E+01    1
    0.424284517765045166E+01    0.198266935348510742E+01   -0.411630858778953534E+01   -0.499869926500690170E+06   -0.636831319988484967E+01    1
    0.780202746391296387E+00    0.117233633995056152E+00   -0.396759842634201032E+01   -0.499864168632762274E+06   -0.637331319988483980E+01    1
    0.424699086380384561E+01    0.173593226463639283E+01   -0.409178210456612668E+01   -0.499861666965531127E+06   -0.637831319988483436E+01    1
    0.197168946266174316E+01    0.545033454895019531E+00   -0.399782859683036840E+01   -0.499860622492335911E+06   -0.638331319988483781E+01    1
    0.288777500391006470E+01    0.145507204532623291E+01   -0.404960287809371966E+01   -0.499859547549126146E+06   -0.638831319988484392E+01    1
    0.124441444873809814E+01    0.166547548770904541E+01   -0.406617952585220355E+01   -0.499846717679842026E+06   -0.639331319988484115E+01    1
    0.124420940876007080E+01    0.113976979255676270E+01   -0.404209671616554278E+01   -0.499843456230699492E+06   -0.639831319988483305E+01    1
    0.267734659181237244E+01    0.439315589134532392E+00   -0.396825479655396007E+01   -0.499839998294689809E+06   -0.640331319988484182E+01    1
    0.235762953758239746E+01    0.637408971786499023E+00   -0.398340155482292158E+01   -0.499835273755009228E+06   -0.640831319988484349E+01    1
    0.395650744438171387E+01    0.126020455360412598E+01   -0.403828270435333270E+01   -0.499832521617681487E+06   -0.641331319988483894E+01    1
    0.269131064414978027E+01    0.940587162971496582E+00   -0.400686243772506678E+01   -0.499829438477244577E+06   -0.641831319988484950E+01    1
    0.324703335762023926E+01    0.685367941856384277E+00   -0.396453926563262948E+01   -0.499799669679248647E+06   -0.642331319988485028E+01    1
    0.236500412225723267E+01    0.783024907112121582E+00   -0.397107744812965402E+01   -0.499794951153437258E+06   -0.642831319988483774E+01    1
    0.358191490173339844E+01    0.120057451725006104E+01   -0.400190016031265294E+01   -0.499792075107350887E+06   -0.643331319988483941E+01    1
    0.366477074432807015E+01    0.148868628196174679E+01   -0.401064366782868742E+01   -0.499789478336601751E+06   -0.643831319988484374E+01    1
    0.477426289106850277E+01    0.407466156844741967E+00   -0.393903903040645531E+01   -0.499787838408535928E+06   -0.644331319988484097E+01    1
    0.274762602237144282E+01    0.160215816475745854E+01   -0.399814248370006187E+01   -0.499777587744797580E+06   -0.644831319988483465E+01    1
    0.129088968038558960E+01    0.134068310260772705E+01   -0.400054913759231567E+01   -0.499771902860752074E+06   -0.645331319988483099E+01    1
    0.529161095619201660E-01    0.412704229354858398E+00   -0.393517768383026123E+01   -0.499760158295250498E+06   -0.645831319988484331E+01    1
    0.403669476509094238E+00    0.161865949630737305E+00   -0.389825479984283430E+01   -0.499757948317150527E+06   -0.646331319988484321E+01    1
    0.146431024980898439E+01    0.167770749165295774E+01   -0.400295735570219247E+01   -0.499753584576730966E+06   -0.646831319988483155E+01    1
    0.356368752300305891E+01    0.164171123772841243E+01   -0.398332314108380281E+01   -0.499724958042459970E+06   -0.647331319988483944E+01    1
    0.200387358665466309E+01    0.100291264057159424E+01   -0.394877416491508493E+01   -0.499711627682878694E+06   -0.647831319988485355E+01    1
    0.281527578830718994E+01    0.500257611274719238E+00   -0.389344273209571856E+01   -0.499690197231008147E+06   -0.648331319988484722E+01    1
    0.956731563246132843E+00    0.159579934908698085E+01   -0.397423862252968307E+01   -0.499676056021002762E+06   -0.648831319988484090E+01    1
    0.313301161312266530E+01    0.563698560235071588E+00   -0.388829902874901423E+01   -0.499661242506011738E+06   -0.649331319988484612E+01    1
    0.411688728955146033E+01    0.168908551773628757E+01   -0.396841969426574170E+01   -0.499647878770897980E+06   -0.649831319988484424E+01    1
    0.222827132816475615E+01    0.511361481914864302E+00   -0.387530528775238192E+01   -0.499633951532790030E+06   -0.650331319988484946E+01    1
    0.269606113433837891E+00    0.991255760192871094E+00   -0.395241981744766235E+01   -0.499633805553235463E+06   -0.650831319988485468E+01    1
    0.287913680076599121E+00    0.102013087272644043E+01   -0.394053579568862933E+01   -0.499592927527136228E+06   -0.651331319988484125E+01    1
    0.188746247497005148E+01    0.116460953279678936E+01   -0.391353413887442247E+01   -0.499591566976294678E+06   -0.651831319988483759E+01    1
    0.226089954376220703E+00    0.379297733306884766E-01   -0.381697270274162292E+01   -0.499513277898725122E+06   -0.652331319988484726E+01    1
    0.277193205834848211E+01    0.159742257677963018E+01   -0.389564233100086099E+01   -0.499490173420752340E+06   -0.652831319988484449E+01    1
    0.113950361049959170E+01    0.595929488670472796E+00   -0.384177821196319869E+01   -0.499451806289860338E+06   -0.653331319988484527E+01    1
    0.258845443200572767E+01    0.284107022786787233E+00   -0.379632112476593964E+01   -0.499428916808947397E+06   -0.653831319988484161E+01    1
    0.331752632579150575E+01    0.650462990065828542E-02   -0.379538765408879097E+01   -0.499414613535785233E+06   -0.654331319988482818E+01    1
    0.275837808847427368E+01    0.151553189754486084E+01   -0.387316200733184823E+01   -0.499407298555413377E+06   -0.654831319988484228E+01    1
    0.323293507099151611E+00    0.150634419918060303E+01   -0.390433509349823016E+01   -0.499378132756557665E+06   -0.655331319988485284E+01    1
    0.160727765894378405E+01    0.211384158284384609E-02   -0.378773874040519676E+01   -0.499373062797634164E+06   -0.655831319988484385E+01    1
    0.183933097484752728E+01    0.164550539130843942E+01   -0.386510323639982900E+01   -0.499303606145745143E+06   -0.656331319988483930E+01    1
    0.161586008756492561E+01    0.203315932156810264E+00   -0.376510775212721072E+01   -0.499283623597947648E+06   -0.656831319988484008E+01    1
    0.117083609104156494E+01    0.133689439296722412E+01   -0.385064801573753357E+01   -0.499223818905964610E+06   -0.657331319988483909E+01    1
    0.612272024154663086E+00    0.137364172935485840E+01   -0.385261284112930280E+01   -0.499146444674610742E+06   -0.657831319988483187E+01    1
    0.499913036823272705E+01    0.173527240753173828E+01   -0.388554367423057556E+01   -0.499130039058523544E+06   -0.658331319988483976E+01    1
    0.439347118139266968E+01    0.887494325637817383E+00   -0.381911919713020342E+01   -0.499110875351759314E+06   -0.658831319988485653E+01    1
    0.364050782096554038E+01    0.480396199496337217E+00   -0.376399544312650836E+01   -0.499104100215913262E+06   -0.659331319988485998E+01    1
    0.478719763736884563E+01    0.124946397270839271E+01   -0.384590992744597271E+01   -0.499074263286415546E+06   -0.659831319988484832E+01    1
    0.625538229942321777E+00    0.223292469978332520E+00   -0.372562552094459543E+01   -0.498972922460604343E+06   -0.660331319988483045E+01    1
    0.157821923494338989E+01    0.159396839141845703E+01   -0.381217584609985360E+01   -0.498928616510250606E+06   -0.660831319988482591E+01    1
    0.132129430770874023E+01    0.155641496181488037E+01   -0.381070901155471820E+01   -0.498895692916793341E+06   -0.661331319988482402E+01    1
    0.255200066585687457E+01    0.459117303280871039E-01   -0.370746415486039638E+01   -0.498813181183732813E+06   -0.661831319988482214E+01    1
    0.128384829148467317E+01    0.101980140783530859E+01   -0.378294383111951049E+01   -0.498793243071894802E+06   -0.662331319988483358E+01    1
    0.308244436979293823E+01    0.390765786170959473E+00   -0.371583510041236886E+01   -0.498780244402122858E+06   -0.662831319988484857E+01    1
    0.215292619736813329E+01    0.970634981862096957E+00   -0.375349964390424518E+01   -0.498621379407971050E+06   -0.663331319988483958E+01    1
    0.395859807729721069E+01    0.151420950889587402E+00   -0.368403542041778564E+01   -0.498614272873429465E+06   -0.663831319988483415E+01    1
    0.217637628316879272E+01    0.171796214580535889E+01   -0.377343869209289551E+01   -0.498515186822885764E+06   -0.664331319988484559E+01    1
    0.288264274597167969E+01    0.133424603939056396E+01   -0.375414115786552438E+01   -0.498488220698525489E+06   -0.664831319988485259E+01    1
    0.112407773733139038E+01    0.430098295211791992E+00   -0.369509060978889448E+01   -0.498409506781066186E+06   -0.665331319988484182E+01    1
    0.423861384391784668E+01    0.124599027633666992E+01   -0.376466516852378863E+01   -0.498409392063126725E+06   -0.665831319988482750E+01    1
    0.297607839107513428E+01    0.503759384155273438E-01   -0.366730977296829241E+01   -0.498349419559000293E+06   -0.666331319988483006E+01    1
    0.403613418340682983E+01    0.173298156261444092E+01   -0.377510206103324908E+01   -0.498312436069458083E+06   -0.666831319988484506E+01    1
    0.463846868353197728E+01    0.100302838940631101E+01   -0.374886804544928820E+01   -0.498235514423486427E+06   -0.667331319988485649E+01    1
    0.250904262065887451E+00    0.408572793006896973E+00   -0.368130226135253924E+01   -0.498139356697714829E+06   -0.667831319988485284E+01    1
    0.335492461919784546E+01    0.730087876319885254E+00   -0.369593206048011780E+01   -0.498119985218986054E+06   -0.668331319988484029E+01    1
    0.612620929370158329E+00    0.155039425123404007E+01   -0.375833042121345429E+01   -0.498087466049489449E+06   -0.668831319988483841E+01    1
    0.202415466308593750E+01    0.135615944862365723E+00   -0.364083605408668554E+01   -0.498007914986065764E+06   -0.669331319988484719E+01    1
    0.266692787408828735E+01    0.318468451499938965E+00   -0.364582045674324018E+01   -0.497961200859577046E+06   -0.669831319988484797E+01    1
    0.198905825614929199E+01    0.188487291336059570E+00   -0.363755719661712629E+01   -0.497955959990417992E+06   -0.670331319988483809E+01    1
    0.435125023126602173E+01    0.704002261161804199E+00   -0.369247032403945941E+01   -0.497954404355844599E+06   -0.670831319988483976E+01    1
    0.456817955423191169E+01    0.131472920861590437E+01   -0.372973104449738813E+01   -0.497710243409247778E+06   -0.671331319988484232E+01    1
    0.205537915229797363E+01    0.169949948787689209E+01   -0.371339164376258868E+01   -0.497585928875482758E+06   -0.671831319988483333E+01    1
    0.214888125658035278E+01    0.906713962554931641E+00   -0.367822823524475107E+01   -0.497531536253964587E+06   -0.672331319988483767E+01    1
    0.357793748378753662E+01    0.247093677520751953E+00   -0.361419224739074707E+01   -0.497478956124827557E+06   -0.672831319988484289E+01    1
    0.163181899136079396E-01    0.107798390368514729E+01   -0.371977503473502402E+01   -0.497423694711716496E+06   -0.673331319988483568E+01    1
    0.499040246009826660E+01    0.114933586120605469E+01   -0.371787114143371600E+01   -0.497412191144963028E+06   -0.673831319988484179E+01    1
    0.203536272048950195E+01    0.124047911167144775E+01   -0.368403732180595433E+01   -0.497343147031517525E+06   -0.674331319988485056E+01    1
    0.112596124410629272E+01    0.352681875228881836E-01   -0.360525520443916303E+01   -0.497200276516719779E+06   -0.674831319988484069E+01    1
    0.276596418593260562E+01    0.956600768182530037E+00   -0.366062382813300768E+01   -0.497107692997888546E+06   -0.675331319988483436E+01    1
    0.246010720729827881E+00    0.139055263996124268E+01   -0.370316234827041635E+01   -0.496947642606652691E+06   -0.675831319988484047E+01    1
    0.423813998699188232E+01    0.196801459789276123E+01   -0.372240128517150914E+01   -0.496946607722164947E+06   -0.676331319988484037E+01    1
    0.181657969951629639E+01    0.853518962860107422E+00   -0.364585831165313756E+01   -0.496827886398665840E+06   -0.676831319988484292E+01    1
    0.303718537092208862E+01    0.733592987060546875E+00   -0.362819130420684832E+01   -0.496753889074634004E+06   -0.677331319988485081E+01    1
    0.303453892469406128E+01    0.613618731498718262E+00   -0.361343722343444806E+01   -0.496664177961690584E+06   -0.677831319988483383E+01    1
    0.564493222204753176E+00    0.251269783683776615E+00   -0.358333246688860019E+01   -0.496585823524225794E+06   -0.678331319988484083E+01    1
    0.183497399091720581E+01    0.175462055206298828E+01   -0.367504341006279001E+01   -0.496526841152527020E+06   -0.678831319988483806E+01    1
    0.277416080236434937E+01    0.325753688812255859E+00   -0.357584245800971967E+01   -0.496338698410988844E+06   -0.679331319988483973E+01    1
    0.301635421346124533E+01    0.312768700371529595E-01   -0.357047369301168072E+01   -0.496275002147780091E+06   -0.679831319988484761E+01    1
    0.436730116605758667E+01    0.126603603363037109E+01   -0.366177344918251046E+01   -0.496249041084306606E+06   -0.680331319988484751E+01    1
    0.703165829181671143E+00    0.140372276306152344E+00   -0.355964919924736023E+01   -0.496035114097471582E+06   -0.680831319988484740E+01    1
    0.217594944166995052E+01    0.130786438183160025E+01   -0.363564368025861739E+01   -0.496035096889173263E+06   -0.681331319988484818E+01    1
    0.298845552827820615E+01    0.120196005998435801E+00   -0.355695976217336618E+01   -0.496000709068280004E+06   -0.681831319988484630E+01    1
    0.371239840984344482E+01    0.174850237369537354E+01   -0.365719663500785863E+01   -0.495816077891559922E+06   -0.682331319988483997E+01    1
    0.675338804721832275E+00    0.483812808990478516E+00   -0.358549874424934423E+01   -0.495755455764497805E+06   -0.682831319988483543E+01    1
    0.958881676197052002E+00    0.165214145183563232E+01   -0.365406159162521371E+01   -0.495602496063096332E+06   -0.683331319988483443E+01    1
    0.911910707827598144E-01    0.118945483277931907E+01   -0.365454896898428316E+01   -0.495565039443021815E+06   -0.683831319988483255E+01    1
